timestamp,temperature,vibration,pressure,rpm
2025-01-01 04:59:00,63.14814420961806,0.41373145423647295,28.24262182965393,1393.696372714628
2025-01-01 05:00:00,78.5164682291509,0.8524137185332391,41.48991139292668,2308.962814864716
2025-01-01 05:01:00,57.19909479901515,0.2062074423463601,25.677055096425242,1584.6839945469164
2025-01-01 05:02:00,63.73646802561631,0.3216624975404619,32.87644891940302,1553.4347213453784
2025-01-01 05:03:00,63.05185132716733,0.19742473163597224,33.38305888354929,1323.1584574361927
2025-01-01 05:04:00,59.89549203017926,0.4100821398422605,24.157972577577556,1599.5167665158606
2025-01-01 05:05:00,60.58663691654391,0.40613709648731333,32.93537341699965,1593.7367414253679
2025-01-01 05:06:00,66.38832447894212,0.3532006198821943,27.568414110535123,1583.0161372346304
2025-01-01 05:07:00,57.04214305582085,0.33616610612470166,32.570926610948355,1537.2842248655825
2025-01-01 05:08:00,89.73362913096004,1.1013894845210648,47.26057116917177,2042.193684056484
2025-01-01 05:09:00,85.6834433624814,1.1934232634867077,51.56497653515437,1837.7940370625488
2025-01-01 05:10:00,75.04487653506375,0.9092788793928824,47.97014843445025,2086.479763738336
2025-01-01 05:11:00,65.49388425993595,0.3449473912832307,33.63638761270046,1404.695953663515
2025-01-01 05:12:00,64.12708174494014,0.5086047049537114,26.281235962424915,1607.8125395794773
2025-01-01 05:13:00,64.06754818000319,0.19852405068141477,31.823521016205024,1491.3782901992547
2025-01-01 05:14:00,89.86738355682859,1.160160947325409,47.53239705365864,1786.5306804208362
2025-01-01 05:15:00,60.105019208163796,0.3416446038101453,32.14902024162123,1346.3469309617963
2025-01-01 05:16:00,63.40976485647482,0.29460951509942607,36.974096742970254,1471.5210590484605
2025-01-01 05:17:00,58.44866621703272,0.20176964196226854,28.413159711825905,1400.2735042031584
2025-01-01 05:18:00,80.33831471988091,1.0572995230813647,52.18875351145775,1894.0557101176157
2025-01-01 05:19:00,59.34928472816158,0.532004072201726,29.68172809397574,1390.181361622185
2025-01-01 05:20:00,60.48497982496359,0.3196131459023907,33.70021822905801,1455.1091612686994
2025-01-01 05:21:00,81.26563705347232,1.0158175821150304,47.47036535185975,1955.1015676406219
2025-01-01 05:22:00,55.908896583832636,0.14510394749465247,28.836372654412592,1509.67549184388
2025-01-01 05:23:00,70.4619363784273,0.32579759812211806,33.91821661161489,1338.525013770867
2025-01-01 05:24:00,54.96991309250149,0.4103877343316258,28.52531418294321,1355.4481852254676
2025-01-01 05:25:00,53.92905693606134,0.3475167746495382,25.76182272329833,1536.1914270730526
2025-01-01 05:26:00,65.79055436750033,0.2997596159081146,28.449459350478513,1420.2561882929901
2025-01-01 05:27:00,63.95831346981468,0.24107283482106937,31.857098839765598,1607.452979022993
2025-01-01 05:28:00,63.12059908526078,0.19078363672819101,34.176116254761276,1522.5269722015046
2025-01-01 05:29:00,63.1417275463214,0.3834751326324882,30.333388125889535,1560.6762150206407
2025-01-01 05:30:00,59.93876613576543,0.39137716213855855,33.95459120170207,1641.0692320420894
2025-01-01 05:31:00,55.51372814257084,0.14542702133092666,25.92547523556722,1469.0289188193428
2025-01-01 05:32:00,60.379022790968634,0.45898389781806836,28.67020960554629,1442.5513294583725
2025-01-01 05:33:00,84.26603890410719,1.2106123313498804,47.093833498522486,2057.7019734389437
2025-01-01 05:34:00,64.87559866708875,0.43995946451457935,29.65632171758244,1550.9513563929686
2025-01-01 05:35:00,59.26471309248931,0.16578722515148847,30.25228316475059,1481.26696901787
2025-01-01 05:36:00,77.5341875462675,0.9310143327496555,55.33262112326271,1853.1723419328607
2025-01-01 05:37:00,83.4183162860592,1.2702185156661863,39.9067920438366,1968.4015967594921
2025-01-01 05:38:00,62.064657271378124,0.3502784426895194,30.417086060859376,1503.277363755578
2025-01-01 05:39:00,57.18137723598013,0.4796360822926964,29.864631329027844,1502.1222650834259
2025-01-01 05:40:00,55.888898022167844,0.3706078913815132,27.22233028832655,1406.5406105101529
2025-01-01 05:41:00,61.21843605745956,0.27573187231879664,29.658999932755695,1507.7585389486392
2025-01-01 05:42:00,79.02133151420168,1.031977240131312,52.06746037012573,2042.9817886896617
2025-01-01 05:43:00,57.46528412314435,0.42300005727191503,29.50475830499086,1544.4968315376175
2025-01-01 05:44:00,57.644808471908384,0.2035294574249285,30.095278369744353,1503.1063426398932
2025-01-01 05:45:00,61.160249686788184,0.46284685547723214,30.227020621840158,1483.823271883433
2025-01-01 05:46:00,85.07071532355205,1.2667353575212403,53.0013549202708,2160.987960640805
2025-01-01 05:47:00,71.88191706149229,1.2905568363291187,58.39585001612562,2327.176799852279
2025-01-01 05:48:00,56.40777889373782,0.36789312900592785,26.49155811239095,1560.9238830889753
2025-01-01 05:49:00,58.932764241440765,0.2863004510557542,27.83708967459031,1466.813513817802
2025-01-01 05:50:00,61.554537827990025,0.24806036281738733,38.339890872670665,1532.4781594110113
2025-01-01 05:51:00,67.37678108474776,0.265909212265392,26.88602593503231,1547.9939741148278
2025-01-01 05:52:00,102.56725039377565,1.2337740414490617,42.34135711640539,2020.285451438162
2025-01-01 05:53:00,59.20030735018287,0.30771564962177167,32.20343023500365,1516.8230541183693
2025-01-01 05:54:00,59.904918960486555,0.24061885919312948,23.76864043867838,1283.8696113697638
2025-01-01 05:55:00,54.987353176810956,0.2834368589682368,29.294178270082682,1548.2533709821184
2025-01-01 05:56:00,59.90743432003805,0.30785770297191495,36.43747477522947,1566.0343054562682
2025-01-01 05:57:00,58.55670680539931,0.08712659055851876,25.365192233539798,1574.754612578646
2025-01-01 05:58:00,90.21390008576819,1.3030513302740965,38.87936724278938,1805.3176975854458
2025-01-01 05:59:00,55.86384528223839,0.2020278775283193,25.502456394126906,1530.9046835024035
2025-01-01 06:00:00,92.78369243378381,0.9710806896607541,44.7789909037339,2062.2042953793157
2025-01-01 06:01:00,67.66369456501289,0.13126556528892894,33.37433015995744,1641.3769648291259
2025-01-01 06:02:00,81.59766599728778,0.7938976411702774,51.15535015724892,1817.212328328045
2025-01-01 06:03:00,85.98412402774686,0.6684700078156007,52.17076312357453,1881.168789074184
2025-01-01 06:04:00,63.45071995855556,0.22909790423695092,34.17076598253597,1611.0911144734432
2025-01-01 06:05:00,57.99389764057082,0.49532591375265683,35.36203924328947,1349.9197984737825
2025-01-01 06:06:00,90.48804250703927,1.2213172801513266,52.45792226886235,2057.9798648992
2025-01-01 06:07:00,86.76382932697715,1.1034226314069708,40.58531206820871,2328.888473204287
2025-01-01 06:08:00,60.488380492744156,0.3400481386506329,27.53736323277094,1597.5200541684767
2025-01-01 06:09:00,56.134951080722665,0.31310651862158484,28.719587415194226,1536.9263777649905
2025-01-01 06:10:00,60.12255087129471,0.2922556539274006,29.22318361026483,1349.416759466938
2025-01-01 06:11:00,62.48999145622725,0.18047062364007552,29.436421796973843,1495.0089766958838
2025-01-01 06:12:00,94.46855903886903,1.020836160117937,54.00824521268448,1971.7072212591984
2025-01-01 06:13:00,64.79635413042604,0.48071966436378855,33.82328528006274,1533.1038902817213
2025-01-01 06:14:00,70.76591228755778,0.1317341305877314,29.48497903822565,1419.065331520512
2025-01-01 06:15:00,56.16326218555975,0.19759714091136205,33.295454628155454,1397.4276605025393
2025-01-01 06:16:00,64.36160318360339,0.2720189657622994,31.07298409989327,1293.513472231636
2025-01-01 06:17:00,60.91671002869176,0.20354622050898086,30.193517918587716,1622.18046849767
2025-01-01 06:18:00,99.8398835962126,0.8651778940011362,49.36849259171991,2115.4944062062505
2025-01-01 06:19:00,78.26782318148061,0.8857552852625085,40.267191819557794,2040.5118939321358
2025-01-01 06:20:00,55.80139078909612,0.5165056067806603,36.173433531293284,1499.7761883525818
2025-01-01 06:21:00,79.54163710500151,1.2762779374678046,47.23535623484817,1733.848071532766
2025-01-01 06:22:00,69.6543393597698,0.77253701684231,40.04051632162071,1646.2895032937017
2025-01-01 06:23:00,57.37122489159619,0.40269862633197323,29.62044330913815,1399.4684874002764
2025-01-01 06:24:00,86.21925428171775,1.3658609978028509,44.95294332637029,1889.3714160665077
2025-01-01 06:25:00,60.75196893238104,0.24360525119417567,33.80388146130927,1536.6606247013806
2025-01-01 06:26:00,89.99546727782112,0.652811360310058,42.29935265443292,2007.417590879824
2025-01-01 06:27:00,91.29033782897692,1.2701280356224776,36.03573178324979,2434.024608683362
2025-01-01 06:28:00,64.75211919093024,0.3861636124497944,32.527541689365016,1602.715103589315
2025-01-01 06:29:00,57.115481721687985,0.31390603986534177,32.2648762984259,1580.8359549665709
2025-01-01 06:30:00,55.50792664325821,0.14230035178090025,24.174424021861782,1488.034109752685
2025-01-01 06:31:00,62.45959585753253,0.21971755560491574,29.988587598987603,1651.4280735720483
2025-01-01 06:32:00,53.39883396489679,0.2926027136405622,25.229574507959107,1478.1994368878875
2025-01-01 06:33:00,69.15729382927177,0.29243343956741696,28.006046707493812,1496.8738585845754
2025-01-01 06:34:00,65.89720060360644,0.4972542176789808,27.2915732191116,1516.9974539749269
2025-01-01 06:35:00,57.65412173947647,0.16140120576010017,32.427794094725954,1570.1823040543345
2025-01-01 06:36:00,51.434327354545616,0.3505589241835875,30.35049052251655,1563.6908079002985
2025-01-01 06:37:00,101.10245068842899,1.2691423907188049,37.99860447874261,1832.8052019858278
2025-01-01 06:38:00,59.42730077373691,0.5271449745422796,32.640197888872024,1446.7006280574046
2025-01-01 06:39:00,85.45738346269354,1.1787827385822387,40.32442072173967,2237.365296721416
2025-01-01 06:40:00,52.02786170602816,0.34914294527201994,30.990341371412832,1571.5236583891233
2025-01-01 06:41:00,77.85303685499683,1.2654952377970754,43.79198999509535,1808.3093728838098
2025-01-01 06:42:00,87.01237421701606,1.2157342994878975,43.8421046907453,2019.5407772725616
2025-01-01 06:43:00,78.73554520557084,0.9838702941094297,53.88681980872707,1811.690502729719
2025-01-01 06:44:00,57.749672642603784,0.34359753895000456,31.56434819717859,1562.3525798825858
2025-01-01 06:45:00,63.114249661737496,0.04677539147803145,34.01090722066788,1680.541684641978
2025-01-01 06:46:00,54.66189785308703,0.3682069490062631,29.75323890098564,1380.2042037659337
2025-01-01 06:47:00,59.288102574893536,0.3126177903661967,30.91935258889002,1457.3428747169426
2025-01-01 06:48:00,60.601478158559495,0.27775251032217346,28.686788032787025,1461.0596438474624
2025-01-01 06:49:00,62.57219417029374,0.5046862195719558,30.545969647868393,1635.5805339431502
2025-01-01 06:50:00,87.76598703109758,0.9033819057212391,50.005335922083425,1821.466542714678
2025-01-01 06:51:00,54.376789540810655,0.2596924010934969,29.70507045763687,1409.2673440627734
2025-01-01 06:52:00,69.37022039260535,1.2746894595437699,41.735434592129934,2164.2438853338235
2025-01-01 06:53:00,66.38838410949255,0.21679386951501434,30.994412688992686,1459.5361479959054
2025-01-01 06:54:00,61.66157005989796,0.2449884717063461,31.09368443206637,1377.5612726642046
2025-01-01 06:55:00,56.25756731721723,0.285297457656915,27.959479570956148,1410.722669272385
2025-01-01 06:56:00,67.75575987761262,0.3840734482129549,26.14683889178246,1673.4041954422619
2025-01-01 06:57:00,76.68611845242245,0.9965472537994937,51.6589776193791,2254.778056994517
2025-01-01 06:58:00,65.89648592031914,0.1707374652847737,31.474336532683207,1510.7760055452543
2025-01-01 06:59:00,60.33759240705054,0.24678314368728105,29.31275690723487,1475.0106264187955
2025-01-01 07:00:00,86.72890449065224,0.9465116290413863,46.861926450960254,2239.933136699137
2025-01-01 07:01:00,68.77670421221602,0.29227789547769545,27.534555514735963,1528.0235946002495
2025-01-01 07:02:00,94.14557714128031,0.8154338250501554,57.43977921706377,1854.9948155915401
2025-01-01 07:03:00,98.163861009919,1.1915723496348867,48.59764009746884,1847.5927663284092
2025-01-01 07:04:00,63.226879747925736,0.12239882459515977,28.34823879899788,1586.8798338305548
2025-01-01 07:05:00,66.84315778766174,0.4063940987560856,31.52906769367397,1502.310434600073
2025-01-01 07:06:00,90.81130558722444,1.122060469632812,46.613816957843866,2015.5419812642044
2025-01-01 07:07:00,63.4302572999922,0.43845320475939065,34.502529090841136,1438.7577109099132
2025-01-01 07:08:00,94.75612381422594,0.7780987855417105,45.2016775063659,1999.9095575848496
2025-01-01 07:09:00,51.20630256788443,0.41013229577357624,28.600277786391672,1702.6817116042394
2025-01-01 07:10:00,54.083707436671126,0.34665453114501266,28.11398925890742,1586.2754591952687
2025-01-01 07:11:00,49.803839111199494,0.43462257562027484,22.14560040392316,1416.9929504870763
2025-01-01 07:12:00,58.65296582777721,0.35222506360177785,25.555257685345897,1471.81551506029
2025-01-01 07:13:00,63.58771127897981,0.2902084753557096,25.981590675126732,1436.3123525793567
2025-01-01 07:14:00,67.51178526048014,0.5272434720446881,30.405571022962157,1654.2547211374117
2025-01-01 07:15:00,60.37047390209887,0.3889037122279892,29.021298886675922,1358.012283572907
2025-01-01 07:16:00,68.14307772785646,0.35737444210044134,25.963993537754277,1511.447605881878
2025-01-01 07:17:00,53.099492708925546,0.17236955834616638,29.15650787260633,1489.1472157435153
2025-01-01 07:18:00,83.19621626437706,0.864019324571933,43.08635496719686,1952.0704977834355
2025-01-01 07:19:00,59.722261505516904,0.3292715482141853,31.58351804974676,1489.5990772275304
2025-01-01 07:20:00,61.92032724469654,0.31455211977682407,24.300989157423356,1324.1791123344565
2025-01-01 07:21:00,59.836526259529535,0.23858774349916836,29.615209558548507,1474.8882165357559
2025-01-01 07:22:00,49.66278949980062,0.314098269961206,25.84997766908517,1402.7837782056674
2025-01-01 07:23:00,59.55439980243606,0.4588626928043596,32.70518609142082,1507.957954655656
2025-01-01 07:24:00,53.47765249747573,0.3695402474550299,32.352439249060495,1643.4177036520327
2025-01-01 07:25:00,63.348362744150194,0.18589914902472615,27.305918321026624,1326.0574755767723
2025-01-01 07:26:00,61.83299123048424,0.2888491172857056,27.7018643927988,1419.9777264600095
2025-01-01 07:27:00,88.07249175795178,0.9896132626802973,48.794146530059216,1946.098782182767
2025-01-01 07:28:00,57.43066541331653,0.2612300083591439,23.241619815805983,1461.836890458679
2025-01-01 07:29:00,81.6849917665385,0.9118200618022807,50.7888918156009,1799.863096104643
2025-01-01 07:30:00,59.686604513634144,0.25223544173959944,29.18146636097961,1482.6455582438612
2025-01-01 07:31:00,64.77571160250619,0.1744864628026605,32.910525247703575,1541.5802725720446
2025-01-01 07:32:00,81.338576983452,1.2784656160089245,47.87603274189092,1657.8814126268744
2025-01-01 07:33:00,62.52023257758922,0.24393923631526898,28.142631155250204,1522.9924345417937
2025-01-01 07:34:00,57.348711908137794,0.007055130999773174,25.480424225882654,1577.7797630877715
2025-01-01 07:35:00,94.19927437457896,1.183243689740451,46.482446602587515,1906.6382988816258
2025-01-01 07:36:00,59.46484820022721,0.4088769654216672,26.454054011795343,1578.1358119806514
2025-01-01 07:37:00,54.82378838790313,0.2623699275075004,32.98792103653933,1505.2372768727569
2025-01-01 07:38:00,73.3947158818908,0.9287003650986461,48.551723712869126,1806.1966213805779
2025-01-01 07:39:00,54.010610537055754,0.18283456526824382,30.372527054233842,1479.8580099923026
2025-01-01 07:40:00,69.82362566458195,0.4695722877810865,28.85770978841459,1538.12446551621
2025-01-01 07:41:00,60.17631775985864,0.48972886947731115,26.19160420196156,1495.939376832147
2025-01-01 07:42:00,56.501372460037075,0.31566937282465246,29.495098730485072,1490.3787737959422
2025-01-01 07:43:00,98.19273598397095,1.0332807409491236,56.5497080825874,2158.0851707941893
2025-01-01 07:44:00,59.43835975154585,0.3175286778933924,26.376721822369944,1553.6807469224905
2025-01-01 07:45:00,58.89515200233389,0.16632745611240693,32.427338372194136,1375.0435088075994
2025-01-01 07:46:00,63.07083350021713,0.25881766310363424,27.45083723556691,1643.3633608817877
2025-01-01 07:47:00,63.787538550236526,0.3131927966771957,28.55104822178148,1314.03369594502
2025-01-01 07:48:00,57.34749426194736,0.25454522812565555,31.592049369030143,1431.5187890261104
2025-01-01 07:49:00,95.89193465250437,0.8337626693892048,47.439159761874926,1911.237896216068
2025-01-01 07:50:00,58.62474151424178,0.29086004424908857,30.112724578007597,1541.2355969085947
2025-01-01 07:51:00,48.49039417632208,0.29191215021345385,29.055927513635723,1657.6172527741378
2025-01-01 07:52:00,52.42404468900724,0.3052258490497483,30.388104020111456,1314.1708511774893
2025-01-01 07:53:00,106.19117735042127,0.9381860388870918,33.863767111550146,1977.6826182848627
2025-01-01 07:54:00,68.22483856750642,0.22829838508720635,24.51095455437575,1287.3166512200735
2025-01-01 07:55:00,58.75481980221811,0.17154157343000306,31.847901018140515,1503.1621973910248
